timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-10-24 17:00:00,0.05160000,0.05160000,0.05130000,0.05140000,2504869.00000000,1729792799999,128911.75250000,1212,1033330.00000000,53212.74820000,0
2024-10-24 18:00:00,0.05140000,0.05170000,0.05130000,0.05140000,2166866.00000000,1729796399999,111489.80410000,909,940901.00000000,48410.31420000,0
2024-10-24 19:00:00,0.05150000,0.05190000,0.05130000,0.05170000,4868639.00000000,1729799999999,251371.97190000,1690,3132351.00000000,161771.60750000,0
2024-10-24 20:00:00,0.05180000,0.05190000,0.05150000,0.05160000,2988748.00000000,1729803599999,154350.85060000,1417,1375019.00000000,71051.53550000,0
2024-10-24 21:00:00,0.05160000,0.05210000,0.05150000,0.05170000,4263380.00000000,1729807199999,221037.02810000,1663,2328760.00000000,120740.40900000,0
2024-10-24 22:00:00,0.05170000,0.05180000,0.05120000,0.05130000,3451636.00000000,1729810799999,177487.59880000,1473,1584404.00000000,81478.48520000,0
2024-10-24 23:00:00,0.05140000,0.05140000,0.05110000,0.05110000,5896820.00000000,1729814399999,302084.76250000,1243,1813956.00000000,92944.36750000,0
2024-10-25 00:00:00,0.05110000,0.05140000,0.05100000,0.05110000,4730681.00000000,1729817999999,242305.76040000,1934,1852269.00000000,94858.43330000,0
2024-10-25 01:00:00,0.05110000,0.05110000,0.05080000,0.05090000,2613565.00000000,1729821599999,133179.63440000,1338,905176.00000000,46118.12030000,0
2024-10-25 02:00:00,0.05090000,0.05110000,0.05060000,0.05070000,2897523.00000000,1729825199999,147189.36760000,848,951612.00000000,48363.50860000,0
2024-10-25 03:00:00,0.05080000,0.05110000,0.05070000,0.05070000,1276793.00000000,1729828799999,64994.78340000,687,820636.00000000,41792.60630000,0
2024-10-25 04:00:00,0.05080000,0.05090000,0.05000000,0.05040000,6638331.00000000,1729832399999,334372.14990000,2558,3255788.00000000,163983.52990000,0
2024-10-25 05:00:00,0.05040000,0.05060000,0.05030000,0.05060000,1167070.00000000,1729835999999,58881.77250000,1076,543964.00000000,27470.20440000,0
2024-10-25 06:00:00,0.05060000,0.05080000,0.05040000,0.05050000,2137113.00000000,1729839599999,108078.65550000,1043,785402.00000000,39722.26080000,0
2024-10-25 07:00:00,0.05060000,0.05070000,0.05000000,0.05040000,3952644.00000000,1729843199999,198963.72770000,1616,1560127.00000000,78576.78050000,0
2024-10-25 08:00:00,0.05050000,0.05080000,0.05010000,0.05060000,6829372.00000000,1729846799999,344675.16640000,1626,3018463.00000000,152368.35080000,0
2024-10-25 09:00:00,0.05070000,0.05090000,0.05040000,0.05080000,4739850.00000000,1729850399999,240097.80180000,1349,2230739.00000000,113044.69230000,0
2024-10-25 10:00:00,0.05080000,0.05080000,0.05050000,0.05070000,4230452.00000000,1729853999999,214276.90030000,1121,895322.00000000,45370.45610000,0
2024-10-25 11:00:00,0.05070000,0.05090000,0.05050000,0.05080000,4507643.00000000,1729857599999,228307.80920000,1255,1885678.00000000,95546.70590000,0
2024-10-25 12:00:00,0.05080000,0.05100000,0.05050000,0.05050000,2477050.00000000,1729861199999,125678.84770000,1211,829923.00000000,42152.02540000,0
2024-10-25 13:00:00,0.05050000,0.05180000,0.05040000,0.05170000,21654331.00000000,1729864799999,1107365.84280000,5612,13636647.00000000,696896.07500000,0
2024-10-25 14:00:00,0.05170000,0.05220000,0.05090000,0.05090000,14380978.00000000,1729868399999,743029.03070000,4282,7123193.00000000,367740.28990000,0
2024-10-25 15:00:00,0.05100000,0.05110000,0.05000000,0.05030000,9601917.00000000,1729871999999,485169.90590000,3319,4343422.00000000,219494.56310000,0
2024-10-25 16:00:00,0.05030000,0.05060000,0.05000000,0.05040000,8943317.00000000,1729875599999,449826.33520000,3722,4270084.00000000,215028.57370000,0
2024-10-25 17:00:00,0.05040000,0.05050000,0.04920000,0.04930000,17006149.00000000,1729879199999,847594.90880000,4876,7697665.00000000,383642.24590000,0
2024-10-25 18:00:00,0.04930000,0.05010000,0.04870000,0.04940000,17173276.00000000,1729882799999,848559.75140000,7463,7418304.00000000,366573.16010000,0
2024-10-25 19:00:00,0.04940000,0.04960000,0.04900000,0.04910000,5965715.00000000,1729886399999,293727.18380000,3484,2504691.00000000,123357.90180000,0
2024-10-25 20:00:00,0.04920000,0.04950000,0.04900000,0.04930000,5003512.00000000,1729889999999,246095.43040000,2017,1938833.00000000,95421.93940000,0
2024-10-25 21:00:00,0.04930000,0.04980000,0.04920000,0.04970000,2947455.00000000,1729893599999,146098.53660000,912,1483388.00000000,73582.28560000,0
2024-10-25 22:00:00,0.04960000,0.04980000,0.04890000,0.04890000,4816752.00000000,1729897199999,238030.87770000,1428,1715459.00000000,84935.70600000,0
2024-10-25 23:00:00,0.04890000,0.04910000,0.04540000,0.04780000,73125430.00000000,1729900799999,3443339.21680000,22346,33200909.00000000,1563682.51070000,0
2024-10-26 00:00:00,0.04770000,0.04820000,0.04700000,0.04800000,21038440.00000000,1729904399999,998606.93860000,8302,10687994.00000000,507508.17200000,0
2024-10-26 01:00:00,0.04790000,0.04830000,0.04750000,0.04780000,9172209.00000000,1729907999999,439343.53440000,3230,3449108.00000000,165245.12170000,0
2024-10-26 02:00:00,0.04770000,0.04840000,0.04740000,0.04800000,8606158.00000000,1729911599999,411985.28300000,2699,4308177.00000000,206542.82140000,0
2024-10-26 03:00:00,0.04800000,0.04810000,0.04750000,0.04790000,7148078.00000000,1729915199999,341505.63620000,2806,3145571.00000000,150253.74330000,0
2024-10-26 04:00:00,0.04790000,0.04800000,0.04770000,0.04790000,3632299.00000000,1729918799999,173825.95820000,1155,1321140.00000000,63229.22260000,0
2024-10-26 05:00:00,0.04780000,0.04840000,0.04780000,0.04820000,4857177.00000000,1729922399999,233583.58590000,1493,2538352.00000000,122097.59270000,0
2024-10-26 06:00:00,0.04820000,0.04850000,0.04810000,0.04830000,2498515.00000000,1729925999999,120684.16030000,1082,1245260.00000000,60175.93030000,0
2024-10-26 07:00:00,0.04830000,0.04840000,0.04810000,0.04810000,3542871.00000000,1729929599999,170938.48690000,955,1722580.00000000,83177.28250000,0
2024-10-26 08:00:00,0.04810000,0.04840000,0.04800000,0.04830000,2781085.00000000,1729933199999,134060.08830000,1299,1481956.00000000,71457.33400000,0
2024-10-26 09:00:00,0.04820000,0.04850000,0.04810000,0.04810000,4548950.00000000,1729936799999,219665.32980000,1059,1647790.00000000,79625.98040000,0
2024-10-26 10:00:00,0.04810000,0.04830000,0.04800000,0.04810000,4678798.00000000,1729940399999,225152.57630000,1041,2171989.00000000,104621.39280000,0
2024-10-26 11:00:00,0.04800000,0.04820000,0.04790000,0.04810000,2715268.00000000,1729943999999,130521.39600000,871,1178391.00000000,56675.07770000,0
2024-10-26 12:00:00,0.04810000,0.04820000,0.04800000,0.04800000,2538966.00000000,1729947599999,122059.71250000,902,1091163.00000000,52492.35410000,0
2024-10-26 13:00:00,0.04800000,0.04810000,0.04750000,0.04750000,6012850.00000000,1729951199999,287428.50600000,1801,2410922.00000000,115300.14820000,0
2024-10-26 14:00:00,0.04750000,0.04770000,0.04710000,0.04710000,7237535.00000000,1729954799999,343307.59690000,3121,3041129.00000000,144368.91150000,0
2024-10-26 15:00:00,0.04710000,0.04750000,0.04700000,0.04710000,10924796.00000000,1729958399999,515841.98490000,2862,3716094.00000000,175533.80510000,0
2024-10-26 16:00:00,0.04710000,0.04760000,0.04700000,0.04740000,4628178.00000000,1729961999999,218926.62840000,1687,2570696.00000000,121617.08420000,0
2024-10-26 17:00:00,0.04740000,0.04810000,0.04740000,0.04790000,6141616.00000000,1729965599999,292984.42620000,1450,3484276.00000000,166208.47120000,0
2024-10-26 18:00:00,0.04790000,0.04800000,0.04770000,0.04770000,2119731.00000000,1729969199999,101306.38220000,1255,862857.00000000,41271.12470000,0
2024-10-26 19:00:00,0.04770000,0.04810000,0.04770000,0.04810000,2866219.00000000,1729972799999,137364.12310000,761,1601370.00000000,76754.88410000,0
2024-10-26 20:00:00,0.04800000,0.04850000,0.04790000,0.04810000,2209161.00000000,1729976399999,106565.94510000,1148,1100397.00000000,53101.42390000,0
2024-10-26 21:00:00,0.04810000,0.04830000,0.04790000,0.04810000,5332460.00000000,1729979999999,256438.38610000,1156,1766857.00000000,84941.82380000,0
2024-10-26 22:00:00,0.04800000,0.04820000,0.04800000,0.04800000,1969465.00000000,1729983599999,94689.53700000,591,889003.00000000,42778.52850000,0
2024-10-26 23:00:00,0.04800000,0.04830000,0.04790000,0.04820000,1319553.00000000,1729987199999,63508.59860000,580,442877.00000000,21299.87110000,0
2024-10-27 00:00:00,0.04820000,0.04830000,0.04800000,0.04800000,3158950.00000000,1729990799999,152085.06790000,1003,1611901.00000000,77626.07450000,0
2024-10-27 01:00:00,0.04800000,0.04850000,0.04800000,0.04830000,1267215.00000000,1729994399999,61077.75650000,654,669237.00000000,32274.00360000,0
2024-10-27 02:00:00,0.04830000,0.04850000,0.04810000,0.04810000,1876981.00000000,1729997999999,90588.13850000,957,717533.00000000,34620.70450000,0
2024-10-27 03:00:00,0.04810000,0.04860000,0.04810000,0.04840000,2145226.00000000,1730001599999,103686.51580000,954,1027776.00000000,49707.59660000,0
2024-10-27 04:00:00,0.04850000,0.04860000,0.04830000,0.04830000,1507326.00000000,1730005199999,73036.39150000,718,777859.00000000,37704.51980000,0
2024-10-27 05:00:00,0.04830000,0.04850000,0.04830000,0.04840000,1224985.00000000,1730008799999,59291.62300000,454,665825.00000000,32239.58420000,0
2024-10-27 06:00:00,0.04840000,0.04850000,0.04820000,0.04840000,1646402.00000000,1730012399999,79564.16090000,627,879565.00000000,42517.19240000,0
2024-10-27 07:00:00,0.04830000,0.04850000,0.04830000,0.04830000,1140968.00000000,1730015999999,55167.49300000,465,484422.00000000,23438.55630000,0
2024-10-27 08:00:00,0.04830000,0.04850000,0.04830000,0.04840000,1268899.00000000,1730019599999,61417.75370000,466,729293.00000000,35313.52870000,0
2024-10-27 09:00:00,0.04840000,0.04840000,0.04810000,0.04840000,2963711.00000000,1730023199999,143034.67680000,1061,1406056.00000000,67890.23360000,0
2024-10-27 10:00:00,0.04840000,0.04850000,0.04810000,0.04810000,2044946.00000000,1730026799999,98676.03990000,804,952238.00000000,45949.71160000,0
2024-10-27 11:00:00,0.04820000,0.04830000,0.04800000,0.04820000,2016143.00000000,1730030399999,97151.06190000,691,980859.00000000,47281.07550000,0
2024-10-27 12:00:00,0.04810000,0.04880000,0.04810000,0.04850000,4239224.00000000,1730033999999,205996.64700000,1497,2945451.00000000,143178.70750000,0
2024-10-27 13:00:00,0.04850000,0.04910000,0.04850000,0.04880000,4102413.00000000,1730037599999,200179.22840000,1762,1999330.00000000,97597.40730000,0
2024-10-27 14:00:00,0.04880000,0.04930000,0.04880000,0.04900000,3537471.00000000,1730041199999,173646.71670000,1014,1800845.00000000,88462.72340000,0
2024-10-27 15:00:00,0.04910000,0.04940000,0.04900000,0.04930000,3233215.00000000,1730044799999,159074.53210000,910,1726854.00000000,84998.14600000,0
2024-10-27 16:00:00,0.04940000,0.04970000,0.04930000,0.04950000,5088004.00000000,1730048399999,251838.22480000,1372,1943301.00000000,96156.49850000,0
2024-10-27 17:00:00,0.04950000,0.04960000,0.04900000,0.04900000,2759805.00000000,1730051999999,135978.97310000,1056,1290133.00000000,63631.60100000,0
2024-10-27 18:00:00,0.04910000,0.04920000,0.04870000,0.04880000,2965263.00000000,1730055599999,145292.88810000,1167,617005.00000000,30216.25960000,0
2024-10-27 19:00:00,0.04880000,0.04910000,0.04870000,0.04890000,4642033.00000000,1730059199999,227389.31330000,926,3261569.00000000,159828.45650000,0
2024-10-27 20:00:00,0.04900000,0.04910000,0.04880000,0.04890000,2730166.00000000,1730062799999,133733.80950000,778,1349448.00000000,66106.33760000,0
2024-10-27 21:00:00,0.04890000,0.04920000,0.04870000,0.04900000,5609706.00000000,1730066399999,274586.01280000,1138,2573094.00000000,125985.50430000,0
2024-10-27 22:00:00,0.04910000,0.04950000,0.04900000,0.04900000,4460672.00000000,1730069999999,219543.85870000,1127,2550818.00000000,125504.82700000,0
2024-10-27 23:00:00,0.04900000,0.04930000,0.04870000,0.04890000,2587085.00000000,1730073599999,126875.95510000,1309,1227568.00000000,60239.68450000,0
2024-10-28 00:00:00,0.04900000,0.04900000,0.04870000,0.04880000,5573396.00000000,1730077199999,272278.82860000,1685,2760791.00000000,134847.99100000,0
2024-10-28 01:00:00,0.04880000,0.04890000,0.04830000,0.04830000,5735100.00000000,1730080799999,278764.76300000,1752,2080862.00000000,101239.77010000,0
2024-10-28 02:00:00,0.04830000,0.04850000,0.04810000,0.04820000,4556091.00000000,1730084399999,219947.88570000,1025,1889395.00000000,91163.20500000,0
2024-10-28 03:00:00,0.04820000,0.04850000,0.04770000,0.04770000,5997059.00000000,1730087999999,288191.11080000,1951,2841575.00000000,136641.41640000,0
2024-10-28 04:00:00,0.04770000,0.04820000,0.04770000,0.04800000,5840985.00000000,1730091599999,279848.09040000,2014,3212329.00000000,153830.61990000,0
2024-10-28 05:00:00,0.04800000,0.04820000,0.04750000,0.04810000,4445665.00000000,1730095199999,212838.80480000,1214,1670405.00000000,79979.55450000,0
2024-10-28 06:00:00,0.04810000,0.04830000,0.04790000,0.04820000,4533864.00000000,1730098799999,218178.61450000,1226,2494561.00000000,120062.88160000,0
2024-10-28 07:00:00,0.04820000,0.04900000,0.04820000,0.04870000,7016269.00000000,1730102399999,341762.19080000,2849,3334016.00000000,162357.56660000,0
2024-10-28 08:00:00,0.04880000,0.04910000,0.04870000,0.04870000,5882282.00000000,1730105999999,287485.49760000,1741,2638425.00000000,128930.22780000,0
2024-10-28 09:00:00,0.04870000,0.04910000,0.04830000,0.04910000,5915275.00000000,1730109599999,287961.91100000,1518,2385873.00000000,116157.68600000,0
2024-10-28 10:00:00,0.04900000,0.04910000,0.04880000,0.04880000,4765576.00000000,1730113199999,233207.21120000,1937,2016392.00000000,98695.93430000,0
2024-10-28 11:00:00,0.04880000,0.04900000,0.04870000,0.04880000,2318074.00000000,1730116799999,113261.74840000,828,783078.00000000,38258.92050000,0
2024-10-28 12:00:00,0.04890000,0.04900000,0.04840000,0.04890000,7551638.00000000,1730120399999,368216.55750000,2440,3747642.00000000,182764.78130000,0
2024-10-28 13:00:00,0.04880000,0.04910000,0.04860000,0.04870000,8481755.00000000,1730123999999,414665.11960000,3550,3738778.00000000,182825.78930000,0
2024-10-28 14:00:00,0.04870000,0.04900000,0.04840000,0.04870000,8684885.00000000,1730127599999,423102.16650000,3537,4201161.00000000,204630.22810000,0
2024-10-28 15:00:00,0.04870000,0.04870000,0.04790000,0.04790000,9988741.00000000,1730131199999,482073.48630000,3033,4800381.00000000,231644.99600000,0
2024-10-28 16:00:00,0.04790000,0.04810000,0.04750000,0.04760000,6957099.00000000,1730134799999,332758.65700000,1986,3227912.00000000,154448.12360000,0
2024-10-28 17:00:00,0.04760000,0.04800000,0.04710000,0.04770000,13170782.00000000,1730138399999,626640.42250000,3921,6093962.00000000,290283.55940000,0
2024-10-28 18:00:00,0.04770000,0.04800000,0.04740000,0.04770000,7487330.00000000,1730141999999,357003.56620000,2443,3734930.00000000,178077.37270000,0
2024-10-28 19:00:00,0.04780000,0.04840000,0.04770000,0.04790000,12030391.00000000,1730145599999,578334.69890000,4218,5947620.00000000,285873.32670000,0
2024-10-28 20:00:00,0.04790000,0.04830000,0.04790000,0.04810000,4293663.00000000,1730149199999,206761.01920000,1434,1840214.00000000,88625.53000000,0
2024-10-28 21:00:00,0.04820000,0.04890000,0.04810000,0.04880000,5370577.00000000,1730152799999,259803.88140000,2323,3049172.00000000,147654.52960000,0
2024-10-28 22:00:00,0.04880000,0.04960000,0.04880000,0.04890000,12147031.00000000,1730156399999,597083.12230000,4189,6005222.00000000,295132.77950000,0
2024-10-28 23:00:00,0.04900000,0.04930000,0.04870000,0.04880000,4723632.00000000,1730159999999,231485.93070000,1878,2159177.00000000,105935.34710000,0
2024-10-29 00:00:00,0.04880000,0.04910000,0.04860000,0.04900000,4743944.00000000,1730163599999,231759.26220000,1823,1789152.00000000,87386.14010000,0
2024-10-29 01:00:00,0.04900000,0.04910000,0.04870000,0.04910000,5429526.00000000,1730167199999,265443.36910000,1937,2620858.00000000,128164.13760000,0
2024-10-29 02:00:00,0.04910000,0.04980000,0.04890000,0.04940000,17528367.00000000,1730170799999,866402.25630000,6815,8661301.00000000,428094.28850000,0
2024-10-29 03:00:00,0.04930000,0.04960000,0.04920000,0.04920000,4617671.00000000,1730174399999,228053.06430000,1651,2026344.00000000,100148.26340000,0
2024-10-29 04:00:00,0.04920000,0.04950000,0.04910000,0.04910000,6830914.00000000,1730177999999,336446.76310000,1964,3569223.00000000,175905.16310000,0
2024-10-29 05:00:00,0.04910000,0.04920000,0.04880000,0.04890000,3136862.00000000,1730181599999,153623.79040000,1358,1487407.00000000,72857.89150000,0
2024-10-29 06:00:00,0.04890000,0.04910000,0.04880000,0.04890000,3153515.00000000,1730185199999,154347.71720000,1245,1320647.00000000,64646.71130000,0
2024-10-29 07:00:00,0.04900000,0.04910000,0.04870000,0.04890000,3639446.00000000,1730188799999,178064.70290000,1459,1801051.00000000,88148.86690000,0
2024-10-29 08:00:00,0.04900000,0.04940000,0.04890000,0.04930000,4834142.00000000,1730192399999,237868.59900000,1296,3016912.00000000,148501.09050000,0
2024-10-29 09:00:00,0.04930000,0.04950000,0.04910000,0.04940000,3381628.00000000,1730195999999,166879.33980000,883,1973980.00000000,97464.36130000,0
2024-10-29 10:00:00,0.04940000,0.04950000,0.04920000,0.04930000,6402761.00000000,1730199599999,315915.76770000,1586,2515534.00000000,124153.81640000,0
2024-10-29 11:00:00,0.04940000,0.04970000,0.04930000,0.04960000,8462454.00000000,1730203199999,419155.90420000,2125,5211236.00000000,258260.59350000,0
2024-10-29 12:00:00,0.04970000,0.05020000,0.04940000,0.04940000,6942904.00000000,1730206799999,345850.18030000,2471,3896220.00000000,194193.40930000,0
2024-10-29 13:00:00,0.04940000,0.04990000,0.04930000,0.04960000,7275251.00000000,1730210399999,360846.23280000,3024,3898633.00000000,193414.21800000,0
2024-10-29 14:00:00,0.04960000,0.04980000,0.04910000,0.04920000,8872668.00000000,1730213999999,437916.32860000,4244,3604900.00000000,177894.64800000,0
2024-10-29 15:00:00,0.04920000,0.04960000,0.04910000,0.04950000,6587004.00000000,1730217599999,324711.55860000,3280,3001136.00000000,147995.59840000,0
2024-10-29 16:00:00,0.04950000,0.05050000,0.04950000,0.05040000,15521090.00000000,1730221199999,776392.67330000,5972,8175025.00000000,409277.96430000,0
2024-10-29 17:00:00,0.05040000,0.05060000,0.04990000,0.05000000,11090315.00000000,1730224799999,557654.42630000,4515,3965693.00000000,199443.32630000,0
2024-10-29 18:00:00,0.05000000,0.05040000,0.04980000,0.05020000,7924348.00000000,1730228399999,396844.31280000,3237,3821675.00000000,191414.93640000,0
