timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-02 23:00:00,0.15940000,0.15955000,0.15757000,0.15955000,28110333.00000000,1730591999999,4453205.59237000,13708,15196827.00000000,2407363.85116000,0
2024-11-03 00:00:00,0.15955000,0.15993000,0.15739000,0.15746000,46726807.00000000,1730595599999,7424295.65827000,17983,21580386.00000000,3428362.88176000,0
2024-11-03 01:00:00,0.15747000,0.15800000,0.15562000,0.15565000,48527399.00000000,1730599199999,7613783.23523000,22294,22285880.00000000,3497927.33024000,0
2024-11-03 02:00:00,0.15567000,0.15641000,0.14800000,0.14975000,268460999.00000000,1730602799999,40707630.35004000,89732,115902726.00000000,17561532.46302000,0
2024-11-03 03:00:00,0.14974000,0.15230000,0.14901000,0.15025000,138248922.00000000,1730606399999,20855580.00006000,41602,74710764.00000000,11271723.57791000,0
2024-11-03 04:00:00,0.15023000,0.15261000,0.14977000,0.15193000,74874337.00000000,1730609999999,11332735.75325000,27126,46028754.00000000,6966190.07888000,0
2024-11-03 05:00:00,0.15192000,0.15277000,0.15031000,0.15042000,46407799.00000000,1730613599999,7024003.07809000,19293,22089206.00000000,3344598.18104000,0
2024-11-03 06:00:00,0.15041000,0.15266000,0.14992000,0.15178000,42336125.00000000,1730617199999,6401028.83010000,20923,21227232.00000000,3211124.26997000,0
2024-11-03 07:00:00,0.15178000,0.15246000,0.15130000,0.15185000,23393496.00000000,1730620799999,3551578.74054000,11489,11318881.00000000,1718434.34167000,0
2024-11-03 08:00:00,0.15185000,0.15260000,0.15118000,0.15194000,42436029.00000000,1730624399999,6446169.18650000,21060,21731387.00000000,3300324.97484000,0
2024-11-03 09:00:00,0.15194000,0.15251000,0.14958000,0.15030000,62479279.00000000,1730627999999,9418348.28553000,24104,26154564.00000000,3942403.06006000,0
2024-11-03 10:00:00,0.15030000,0.15153000,0.15013000,0.15063000,27185817.00000000,1730631599999,4101296.58248000,13575,14305423.00000000,2158577.66381000,0
2024-11-03 11:00:00,0.15064000,0.15105000,0.14775000,0.14846000,142338455.00000000,1730635199999,21176958.13194000,36696,81185730.00000000,12066713.66191000,0
2024-11-03 12:00:00,0.14846000,0.15022000,0.14832000,0.14866000,56192825.00000000,1730638799999,8389351.75442000,22623,25715166.00000000,3839529.52087000,0
2024-11-03 13:00:00,0.14866000,0.14916000,0.14611000,0.14633000,107395357.00000000,1730642399999,15847958.46263000,42023,52192748.00000000,7705515.55604000,0
2024-11-03 14:00:00,0.14633000,0.14765000,0.14400000,0.14589000,170538503.00000000,1730645999999,24880636.81027000,62662,76445867.00000000,11162962.02649000,0
2024-11-03 15:00:00,0.14589000,0.14631000,0.14219000,0.14583000,245562533.00000000,1730649599999,35434316.34580000,87074,121861946.00000000,17597438.33054000,0
2024-11-03 16:00:00,0.14582000,0.14834000,0.14545000,0.14603000,116233841.00000000,1730653199999,17067873.78139000,55155,55133974.00000000,8094237.87365000,0
2024-11-03 17:00:00,0.14602000,0.14759000,0.14571000,0.14661000,55342466.00000000,1730656799999,8127859.43151000,20671,24438570.00000000,3590289.96151000,0
2024-11-03 18:00:00,0.14661000,0.14730000,0.14389000,0.14432000,72857258.00000000,1730660399999,10588281.85480000,25851,33984103.00000000,4939593.91733000,0
2024-11-03 19:00:00,0.14434000,0.14926000,0.14424000,0.14891000,79404295.00000000,1730663999999,11703639.97979000,32744,45098215.00000000,6645388.57594000,0
2024-11-03 20:00:00,0.14891000,0.15065000,0.14817000,0.15016000,71802825.00000000,1730667599999,10735185.58151000,32374,38711087.00000000,5789022.16467000,0
2024-11-03 21:00:00,0.15017000,0.15414000,0.15017000,0.15171000,159751051.00000000,1730671199999,24303053.02267000,55684,80204261.00000000,12202794.95252000,0
2024-11-03 22:00:00,0.15171000,0.15246000,0.15019000,0.15135000,49762684.00000000,1730674799999,7535176.89276000,20800,22346280.00000000,3384848.33555000,0
2024-11-03 23:00:00,0.15134000,0.15241000,0.15000000,0.15139000,53880084.00000000,1730678399999,8159479.59623000,24540,25567406.00000000,3871084.37594000,0
2024-11-04 00:00:00,0.15139000,0.15170000,0.14817000,0.14982000,76830684.00000000,1730681999999,11498903.77208000,31917,38317003.00000000,5732277.74199000,0
2024-11-04 01:00:00,0.14982000,0.15327000,0.14942000,0.15195000,62211951.00000000,1730685599999,9429407.84688000,33496,31457557.00000000,4766293.59766000,0
2024-11-04 02:00:00,0.15196000,0.15368000,0.15129000,0.15350000,64212554.00000000,1730689199999,9808192.84677000,23925,35215588.00000000,5382006.70074000,0
2024-11-04 03:00:00,0.15350000,0.15477000,0.15143000,0.15167000,66310766.00000000,1730692799999,10136920.71950000,28696,36888556.00000000,5643876.86128000,0
2024-11-04 04:00:00,0.15166000,0.15289000,0.15148000,0.15182000,33135877.00000000,1730696399999,5038217.36350000,16732,21293004.00000000,3237215.05726000,0
2024-11-04 05:00:00,0.15182000,0.15194000,0.14941000,0.14971000,50287563.00000000,1730699999999,7567060.38166000,24769,21109124.00000000,3178048.78824000,0
2024-11-04 06:00:00,0.14971000,0.15254000,0.14961000,0.15239000,51043257.00000000,1730703599999,7720345.81170000,25493,30441535.00000000,4604549.23837000,0
2024-11-04 07:00:00,0.15238000,0.15277000,0.15069000,0.15079000,41136761.00000000,1730707199999,6238627.07599000,16766,21681079.00000000,3291276.58156000,0
2024-11-04 08:00:00,0.15080000,0.15155000,0.14956000,0.15051000,48598180.00000000,1730710799999,7313811.07717000,25384,20732951.00000000,3122372.87730000,0
2024-11-04 09:00:00,0.15052000,0.15210000,0.15044000,0.15184000,47233908.00000000,1730714399999,7152930.21178000,24409,23232489.00000000,3516900.80456000,0
2024-11-04 10:00:00,0.15184000,0.15800000,0.15166000,0.15600000,291523293.00000000,1730717999999,45520290.98253000,94617,151997723.00000000,23725987.34522000,0
2024-11-04 11:00:00,0.15601000,0.15831000,0.15526000,0.15701000,135801979.00000000,1730721599999,21340252.86145000,52373,72318153.00000000,11369923.75666000,0
2024-11-04 12:00:00,0.15702000,0.15989000,0.15645000,0.15731000,145189668.00000000,1730725199999,22977313.51771000,64589,74995895.00000000,11870632.38243000,0
2024-11-04 13:00:00,0.15732000,0.15910000,0.15607000,0.15615000,133422198.00000000,1730728799999,21043536.58684000,53916,60572027.00000000,9559433.76330000,0
2024-11-04 14:00:00,0.15615000,0.15859000,0.15436000,0.15542000,143074123.00000000,1730732399999,22370235.19831000,71803,59543291.00000000,9318698.73517000,0
2024-11-04 15:00:00,0.15542000,0.15863000,0.15502000,0.15822000,111940508.00000000,1730735999999,17579052.87270000,54512,53543050.00000000,8412305.52125000,0
2024-11-04 16:00:00,0.15822000,0.16034000,0.15467000,0.15510000,189282684.00000000,1730739599999,29803860.72685000,78614,86611555.00000000,13644140.54319000,0
2024-11-04 17:00:00,0.15508000,0.15960000,0.15445000,0.15719000,175046227.00000000,1730743199999,27482871.31416000,71079,100084847.00000000,15711296.46716000,0
2024-11-04 18:00:00,0.15720000,0.15799000,0.15500000,0.15672000,91267726.00000000,1730746799999,14287790.36928000,58182,51434190.00000000,8056179.03722000,0
2024-11-04 19:00:00,0.15672000,0.15993000,0.15672000,0.15934000,116502068.00000000,1730750399999,18515412.40794000,65772,74744812.00000000,11876975.83416000,0
2024-11-04 20:00:00,0.15934000,0.16025000,0.15665000,0.15685000,127545656.00000000,1730753999999,20220618.93209000,55072,63965101.00000000,10142639.15837000,0
2024-11-04 21:00:00,0.15682000,0.15848000,0.15174000,0.15209000,152974523.00000000,1730757599999,23669754.16461000,80329,73970798.00000000,11465082.41814000,0
2024-11-04 22:00:00,0.15207000,0.15916000,0.15181000,0.15776000,112584478.00000000,1730761199999,17541774.55170000,54017,63857299.00000000,9948834.10467000,0
2024-11-04 23:00:00,0.15775000,0.15866000,0.15652000,0.15822000,83349239.00000000,1730764799999,13137664.39032000,37962,42264780.00000000,6663112.15702000,0
2024-11-05 00:00:00,0.15822000,0.16657000,0.15796000,0.16460000,316391782.00000000,1730768399999,51637193.23096000,123169,167720231.00000000,27378427.80616000,0
2024-11-05 01:00:00,0.16459000,0.16481000,0.16009000,0.16247000,133587303.00000000,1730771999999,21695875.01850000,65108,69312346.00000000,11253327.03843000,0
2024-11-05 02:00:00,0.16245000,0.16324000,0.16097000,0.16190000,55100760.00000000,1730775599999,8934433.14961000,28693,24478590.00000000,3969477.46678000,0
2024-11-05 03:00:00,0.16190000,0.16307000,0.16099000,0.16240000,54169036.00000000,1730779199999,8784535.88952000,26429,24638894.00000000,3997695.94393000,0
2024-11-05 04:00:00,0.16239000,0.16379000,0.16142000,0.16213000,64369737.00000000,1730782799999,10462433.45493000,30878,31441682.00000000,5111893.41556000,0
2024-11-05 05:00:00,0.16214000,0.16539000,0.16187000,0.16508000,167851246.00000000,1730786399999,27577709.69821000,41516,79081893.00000000,12979493.89704000,0
2024-11-05 06:00:00,0.16508000,0.16989000,0.16508000,0.16939000,195046832.00000000,1730789999999,32576581.27862000,70114,114909662.00000000,19210355.37271000,0
2024-11-05 07:00:00,0.16939000,0.16942000,0.16653000,0.16773000,144151878.00000000,1730793599999,24196838.73557000,46424,68027089.00000000,11417497.30033000,0
2024-11-05 08:00:00,0.16777000,0.16900000,0.16715000,0.16829000,94870838.00000000,1730797199999,15959566.80783000,36212,48248990.00000000,8117939.27871000,0
2024-11-05 09:00:00,0.16827000,0.17051000,0.16739000,0.16783000,119118657.00000000,1730800799999,20078630.66840000,46091,63103461.00000000,10641845.97430000,0
2024-11-05 10:00:00,0.16784000,0.16916000,0.16581000,0.16911000,115284236.00000000,1730804399999,19296839.06489000,41350,57883659.00000000,9695715.77735000,0
2024-11-05 11:00:00,0.16911000,0.17271000,0.16867000,0.17151000,156578068.00000000,1730807999999,26764523.69667000,53610,93786583.00000000,16030580.51022000,0
2024-11-05 12:00:00,0.17151000,0.17260000,0.16910000,0.16958000,145798440.00000000,1730811599999,24881588.31223000,49176,71797697.00000000,12254797.57835000,0
2024-11-05 13:00:00,0.16958000,0.17161000,0.16870000,0.17090000,113096066.00000000,1730815199999,19217264.38335000,37590,58365141.00000000,9921392.99664000,0
2024-11-05 14:00:00,0.17089000,0.17956000,0.17033000,0.17702000,466087796.00000000,1730818799999,81946803.45729000,165362,254815243.00000000,44840011.73281000,0
2024-11-05 15:00:00,0.17699000,0.17734000,0.17300000,0.17468000,260870343.00000000,1730822399999,45652384.86784000,91341,116536797.00000000,20402439.61125000,0
2024-11-05 16:00:00,0.17468000,0.17765000,0.17430000,0.17712000,164240639.00000000,1730825999999,28866999.32634000,65267,83518880.00000000,14681895.85543000,0
2024-11-05 17:00:00,0.17712000,0.17770000,0.17527000,0.17599000,138423771.00000000,1730829599999,24464113.87782000,52438,67808648.00000000,11989729.46184000,0
2024-11-05 18:00:00,0.17600000,0.17716000,0.17339000,0.17583000,121609452.00000000,1730833199999,21331867.79139000,55283,55903030.00000000,9808841.97490000,0
2024-11-05 19:00:00,0.17583000,0.17655000,0.16565000,0.16784000,286552680.00000000,1730836799999,48859670.59454000,126997,124193340.00000000,21162219.54260000,0
2024-11-05 20:00:00,0.16786000,0.17043000,0.16554000,0.16920000,187569426.00000000,1730840399999,31540314.37059000,84997,98790005.00000000,16619105.46335000,0
2024-11-05 21:00:00,0.16921000,0.16985000,0.16676000,0.16736000,106994878.00000000,1730843999999,18052063.03608000,37160,52683076.00000000,8888928.36793000,0
2024-11-05 22:00:00,0.16737000,0.17109000,0.16530000,0.17085000,117952355.00000000,1730847599999,19839786.83242000,47473,62267779.00000000,10488774.64533000,0
2024-11-05 23:00:00,0.17085000,0.17350000,0.16949000,0.16999000,160172356.00000000,1730851199999,27440794.66234000,61541,87822002.00000000,15056041.44054000,0
2024-11-06 00:00:00,0.16999000,0.18598000,0.16901000,0.18415000,538166890.00000000,1730854799999,96462100.10730000,221999,299411949.00000000,53726277.76264000,0
2024-11-06 01:00:00,0.18417000,0.18698000,0.17852000,0.18068000,490235539.00000000,1730858399999,89374169.78302000,204035,263780777.00000000,48088390.93726000,0
2024-11-06 02:00:00,0.18067000,0.20338000,0.17909000,0.19983000,825664154.00000000,1730861999999,158285256.00128000,321721,455691011.00000000,87353367.03386000,0
2024-11-06 03:00:00,0.19981000,0.21936000,0.19901000,0.21133000,1404944891.00000000,1730865599999,292503120.64889000,656322,740563921.00000000,154231454.01121000,0
2024-11-06 04:00:00,0.21132000,0.21331000,0.20372000,0.20544000,717243208.00000000,1730869199999,149569190.64369000,273929,359724048.00000000,75046843.25413000,0
2024-11-06 05:00:00,0.20544000,0.20770000,0.19586000,0.20686000,683079404.00000000,1730872799999,138412609.34283000,251515,371325768.00000000,75253491.19412000,0
2024-11-06 06:00:00,0.20686000,0.21160000,0.20283000,0.20283000,628685165.00000000,1730876399999,130949730.81469000,216328,319827982.00000000,66647274.63683000,0
2024-11-06 07:00:00,0.20282000,0.20873000,0.19738000,0.19963000,690451448.00000000,1730879999999,140105253.57895000,216653,332849971.00000000,67531838.82481000,0
2024-11-06 08:00:00,0.19963000,0.20057000,0.18642000,0.19467000,829562039.00000000,1730883599999,159641074.35330000,263767,419722040.00000000,80787554.15181000,0
2024-11-06 09:00:00,0.19467000,0.19978000,0.19424000,0.19773000,347512523.00000000,1730887199999,68540590.70259000,101548,184974953.00000000,36493200.42081000,0
2024-11-06 10:00:00,0.19771000,0.20285000,0.19562000,0.20246000,317603476.00000000,1730890799999,63334173.79017000,88710,166079682.00000000,33126322.99069000,0
2024-11-06 11:00:00,0.20246000,0.20417000,0.20050000,0.20226000,278787735.00000000,1730894399999,56413527.88897000,84718,130139150.00000000,26339958.44978000,0
2024-11-06 12:00:00,0.20226000,0.20560000,0.19623000,0.19834000,350125496.00000000,1730897999999,70670170.95674000,104296,168240270.00000000,33974713.18897000,0
2024-11-06 13:00:00,0.19836000,0.20008000,0.19612000,0.19935000,225273566.00000000,1730901599999,44683343.04373000,69892,111965477.00000000,22205955.17982000,0
2024-11-06 14:00:00,0.19936000,0.20042000,0.19143000,0.19197000,336249906.00000000,1730905199999,65951474.54521000,113527,164241883.00000000,32223193.35840000,0
2024-11-06 15:00:00,0.19198000,0.19526000,0.18925000,0.19168000,407220139.00000000,1730908799999,78261572.21454000,103795,219151406.00000000,42134423.93206000,0
2024-11-06 16:00:00,0.19171000,0.19388000,0.18700000,0.19385000,336671794.00000000,1730912399999,64124880.24054000,85430,158041878.00000000,30143691.45031000,0
2024-11-06 17:00:00,0.19385000,0.19392000,0.18851000,0.19220000,172845603.00000000,1730915999999,33139853.08208000,52737,84252779.00000000,16162104.21626000,0
2024-11-06 18:00:00,0.19222000,0.19605000,0.19199000,0.19443000,181102666.00000000,1730919599999,35176154.89723000,48906,99386112.00000000,19307229.67761000,0
2024-11-06 19:00:00,0.19442000,0.19547000,0.19223000,0.19492000,186140148.00000000,1730923199999,36090749.07407000,50110,96621667.00000000,18737774.21166000,0
2024-11-06 20:00:00,0.19491000,0.19833000,0.19324000,0.19475000,226634000.00000000,1730926799999,44375434.29404000,70105,110278984.00000000,21585255.62370000,0
2024-11-06 21:00:00,0.19473000,0.19884000,0.19383000,0.19837000,201319771.00000000,1730930399999,39458380.84096000,52358,95015576.00000000,18632484.98091000,0
2024-11-06 22:00:00,0.19837000,0.19985000,0.19619000,0.19870000,161363131.00000000,1730933999999,31996604.24283000,48301,90772003.00000000,18002026.62773000,0
2024-11-06 23:00:00,0.19870000,0.19960000,0.19530000,0.19646000,135227873.00000000,1730937599999,26674011.87352000,45807,68617770.00000000,13538980.66087000,0
2024-11-07 00:00:00,0.19646000,0.19729000,0.19283000,0.19568000,217545346.00000000,1730941199999,42391410.54124000,62029,113702746.00000000,22157662.21847000,0
2024-11-07 01:00:00,0.19567000,0.20435000,0.19472000,0.19937000,428973335.00000000,1730944799999,86134173.76809000,122669,242902513.00000000,48791186.25975000,0
2024-11-07 02:00:00,0.19937000,0.20174000,0.19772000,0.19999000,220096077.00000000,1730948399999,43962725.48034000,57380,104414905.00000000,20867537.01911000,0
2024-11-07 03:00:00,0.20000000,0.20001000,0.19446000,0.19600000,206068896.00000000,1730951999999,40474990.62900000,57644,105351751.00000000,20688823.15889000,0
2024-11-07 04:00:00,0.19600000,0.19668000,0.19185000,0.19369000,172071913.00000000,1730955599999,33456222.79992000,55150,82500882.00000000,16046089.36888000,0
2024-11-07 05:00:00,0.19370000,0.19505000,0.19234000,0.19354000,103198739.00000000,1730959199999,19994193.25758000,32965,52392236.00000000,10152743.04439000,0
2024-11-07 06:00:00,0.19354000,0.19375000,0.18854000,0.19100000,198502138.00000000,1730962799999,37894529.65879000,60688,91564893.00000000,17486511.30883000,0
2024-11-07 07:00:00,0.19098000,0.19298000,0.18992000,0.19157000,168472804.00000000,1730966399999,32295746.45774000,39926,80125557.00000000,15361456.01773000,0
2024-11-07 08:00:00,0.19156000,0.19440000,0.19100000,0.19329000,118590947.00000000,1730969999999,22878770.80100000,35477,57944105.00000000,11180858.72560000,0
2024-11-07 09:00:00,0.19327000,0.19336000,0.19118000,0.19193000,66579715.00000000,1730973599999,12781759.94379000,25564,28539037.00000000,5479176.12732000,0
2024-11-07 10:00:00,0.19192000,0.19229000,0.19008000,0.19213000,99657590.00000000,1730977199999,19065260.78380000,32682,53473791.00000000,10233592.77683000,0
2024-11-07 11:00:00,0.19214000,0.19320000,0.19055000,0.19077000,81285094.00000000,1730980799999,15617346.17838000,28394,42738135.00000000,8213495.20078000,0
2024-11-07 12:00:00,0.19077000,0.19310000,0.19032000,0.19047000,97951929.00000000,1730984399999,18776476.91500000,34034,53292042.00000000,10215895.95066000,0
2024-11-07 13:00:00,0.19047000,0.19149000,0.18535000,0.18641000,223443707.00000000,1730987999999,42128431.66798000,72664,108843724.00000000,20540381.82678000,0
2024-11-07 14:00:00,0.18642000,0.18956000,0.18575000,0.18917000,161988538.00000000,1730991599999,30372257.83917000,51587,86131140.00000000,16153493.77225000,0
